0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0073300956413647755 0.011230197373161 0.06852320017664335 0.10590427865715282 0.21443097909685604 0.7396946060800643 0.9150103091414081 2.0956950104405543 3.327646973004388 5.434944148658383 7.904237021796597 13.055564862661395 18.085109402558693 25.88837263947177 36.00583459839713 44.43621529290826 62.11602946122133 75.91524661712879 96.71050223112655 117.42162029954335 137.15409746396324 167.14458539693044 185.65699297536617 223.06067790801023 249.23384700150882 273.6881220531168 319.3874301444696 339.0702208149155 389.70632827749887 420.1409887433779 455.5911555840635 525.2330218321472 549.0514633924568 617.3635925022363 667.4514336517605 729.5108158612302 837.2896388147592 846.0348585330639 960.9770623946915 1046.4415585438892 1133.1830985783872 1212.9740236455418 1284.7114594123796 1317.5332075570204 1410.0247257762967 1498.8186678973289 1424.5607018559022 1532.8985515350323 1446.6091027184339 1427.5398461818004 1420.075083633561 1270.0965673140527 1252.2430435307797 1117.8289192985976 1004.9803507524739 932.1489695579985 787.2302350609607 683.3284015686841 592.8713132420344 477.6865828228256 410.8503878343836 328.47751728414005 251.95151037409232 209.14469774907047 158.9039933370659 121.25631772764609 93.0960486651893 65.51585003149376 50.295344413796556 35.82191868923837 24.750097991418443 18.067138546430215 12.08560969861719 8.335283872009313 5.666143286907754 3.496946469480463 2.452869463384559 1.5345939202743466 0.9155106481630355 0.5833081709934049 0.3375231940881349 0.21170899632852525 0.12308446498354897 0.06243524821911706 0.037840769698959775 0.020781681705557276 0.009973164931579959 0.004798651920282282 0.002175365611037705 0.0013918871991336346 0.00019392811373108998 7.364058546954766e-05 1.1945441656280309e-05 1.0529744031373411e-05 3.1587114790454507e-07 4.029570845887065e-07 3.637978807091713e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02177425665525945 0.053065708819099555 0.10356959845862757 0.3678875442900349 0.4720980492294762 1.3397471471746547 2.392696913293728 4.1576158426700225 6.2659455102184705 10.78806821721235 18.986312540941796 23.654707009034837 41.594623061763784 50.752052428825536 70.82176226012854 104.4027226102811 122.38593581028073 165.39347446069377 201.41715278101628 241.1869079669607 300.38900801498653 337.03118398352785 399.4788247485742 464.2135716610346 535.5997946794259 588.0963507540228 662.2728185302367 736.9755649671561 815.1141742637847 926.5779286718544 990.6296521068216 1099.9347670203133 1211.8614383991026 1302.0491994352615 1473.5211842509634 1576.513208362383 1689.1955129737835 1885.0386566608759 2015.0087427707076 2241.370387760562 2307.0380754810612 2578.3490483643145 2686.7528692609158 2808.3502629778304 2982.7945044370244 3110.8451010608187 3206.1378836127406 3234.059072891505 3207.208468541692 3155.4093534191124 3096.335248434916 2954.9280280145394 2776.8813027579818 2561.4549601662366 2347.4993369177755 2102.237088119211 1906.985676688375 1616.236518742895 1406.013354630195 1202.0989013929939 1005.4694964571245 829.023396950899 677.7240362784505 539.0817728447437 430.061162056998 330.9582068578602 263.0307695912634 192.1616368659743 147.98072168364888 108.16628843566286 78.80687081276847 57.55624617045396 40.17167746962514 27.827642308184295 19.399823235275107 12.995311389720882 8.629948917718139 5.721444216906093 3.507498077568016 2.3927265669044573 1.4348424786294345 0.8694864364224486 0.5453933139651781 0.276388363505248 0.18058545359235723 0.09909589959715959 0.04741066473070532 0.027582207912928425 0.011508531359140761 0.007368026315816678 0.0034809411299647763 0.0008206930797314271 0.000308340007904917 5.175190744921565e-05 1.6107092960737646e-05 1.718770363368094e-06 8.537608664482832e-08 2.6702764444053173e-08 0.0 1.4551915228366852e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05175909181202343 0.044283242933714995 0.0 0.36896860445076934 0.530702810858112 1.1784949271028993 1.6074776044786225 3.2818726105780476 6.403543534128449 10.265576148582245 16.603604797483065 23.851820499444457 40.34098605580532 56.19800214925665 81.53475302616846 112.88454121884442 152.01371315476518 202.30905396322618 251.25376585889273 336.9253439032391 403.22791802387496 491.9999146848186 589.2610076722094 695.986434080467 802.3823240525535 911.4835094158561 1082.3016555308304 1169.119396090101 1354.604195796196 1451.9835116088398 1647.2359798911075 1823.2694064608495 1981.119130346011 2215.0767238332082 2439.8413823130104 2596.3318230989826 2879.263162671883 3219.7844160551103 3419.8451339552885 3843.596269251644 4027.6139537203853 4386.765586377936 4829.4921676556405 5057.2641461686 5467.242548340066 5710.508429674679 5957.470391677722 6253.1297381662735 6201.566139175251 6534.6062223392655 6364.633820948977 6352.978319062153 6140.506344457157 5779.591937509656 5599.603228405904 5138.69817480733 4720.763857474434 4198.129376206314 3704.531614857755 3261.76222674115 2844.2659506055643 2366.0940709324204 2001.9059003671864 1628.7610897337727 1322.8840787393856 1088.5853234136011 847.5368138191989 666.0141146502865 508.0552203938423 388.5211553827103 290.47561849773047 215.9175598824222 156.8798910342157 108.05787661822978 80.27988849574467 54.09463697503088 37.80719611933455 25.708247710659634 16.18147275134106 11.517342105187709 6.937446821917547 4.469116289605154 2.7273557111620903 1.6653420382644981 1.012609913625056 0.5599202798039187 0.33348867323365994 0.16883589825010858 0.10435538890305907 0.0472172275185585 0.026978791342116892 0.009870371606666595 0.004693048482295126 0.002495456632459536 0.0005581706354860216 5.048440652899444e-05 9.349099127575755e-05 1.1883093975484371e-07 3.2014213502407074e-10 5.820766091346741e-11 2.9103830456733704e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.040265483716413364 0.09674791122546988 0.2875191460466101 0.5671801459889698 0.48003366134614966 1.5686213554162098 4.6128216403277635 5.203034330633988 13.069665585145486 14.76639758799785 26.607275208122488 48.6315857905289 64.6749618027087 88.81672075418902 138.7050213833529 176.81744952244804 252.73664181428433 325.8244322295601 397.30623230169977 543.4611668757202 621.2677209426597 808.1320521827438 920.5494660220252 1077.273647138889 1295.685311285003 1430.9039241814862 1697.8272690942576 1813.4407142858745 2095.712456040823 2258.0439071784913 2563.171033277815 2895.0399518623053 2978.133518280738 3422.388347568187 3587.312351597913 4027.7438377812687 4487.18952327389 4676.119548006827 5303.570759434275 5722.862382212712 6134.9557420160345 6637.363386415134 7239.567432915384 7699.907637044293 8242.733352357609 8553.927086321739 8900.79041831696 9277.582848107355 9316.923774858951 9609.909357945988 9321.02615771984 9024.8715712853 8993.173893768573 8375.24064031642 7857.522081030562 7381.00509185213 6544.153304190375 5896.834904216521 5255.616559720947 4440.54569659158 3925.6555020553933 3185.1519175576686 2688.6032531477395 2187.6042024694616 1779.5990248214512 1398.553066707158 1103.22044227671 843.6233875819598 641.5508920437715 486.9223518842482 362.05187813731027 261.2357478143531 192.47627690783702 129.51490078915958 93.22022962506162 66.22169057204155 42.82593737251591 29.606924701860407 18.601879641471896 11.925159113452537 7.871622100734385 4.668145328789251 2.901450533012394 1.736041628930252 0.9843073181109503 0.563224926503608 0.29987717521726154 0.17338919133180752 0.08441683687851764 0.04153221397427842 0.015515580511419103 0.005503584106918424 0.003190815943526104 0.0005259479803498834 0.00019619232625700533 6.121580372564495e-05 6.0079037211835384e-06 3.259629011154175e-08 3.183871740475297e-06 5.529727786779404e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1292348026498953 0.0 0.3191019428925923 0.8813914205209998 2.3458720039864778 3.328303953282029 2.5465662609113444 12.020228167279916 14.075763194709442 35.107045639820576 38.49549838757392 62.18680467937982 131.78228344244698 145.31184338233356 261.55132298320666 310.3498293477022 433.42272213590684 677.0092174477818 759.9807587731311 1072.650624608847 1226.3569012971084 1564.1437405700517 1907.1894264282773 2178.3600323577048 2711.29259597467 2884.348247864984 3511.936905065755 3754.9342904765253 4209.235892251108 4911.805408775181 5089.472730463109 5950.616608015633 6344.400556701039 6893.114167312386 7980.770410504971 8441.32328592593 9047.620697790233 10495.165527162593 11103.167069755611 12543.19639913582 13332.459092383331 13948.470615913495 16089.195914057986 16798.31259726698 18306.519612479286 18877.181103527168 19598.637909006735 20834.150167376938 20997.813008744095 21328.430913090007 21384.937818577164 20696.07158749178 20409.276338099153 19781.193049657566 18124.74277444929 17060.372682896035 15697.181298886018 14067.06228053919 12668.94392691896 10701.823201692081 9448.163022277236 8053.380921893462 6632.591511381674 5548.396127115469 4448.304606096528 3636.8841147605563 2917.680878912797 2223.0232722074725 1796.8833629388246 1334.0107477541897 1012.2272574829985 772.5448608858278 547.1407617986551 425.0463559110067 287.49723708466627 207.25501053221524 148.33266329031903 95.66744506405666 71.21692144469125 42.948912374675274 30.173024856543634 19.406086902832612 11.207987575035077 7.6939280849765055 4.346560107253026 2.6472872576559894 1.6103102607885376 0.8102302084444091 0.4906480111530982 0.266183678235393 0.12575784174259752 0.06110762542812154 0.0193257859791629 0.010201092518400401 0.0031528138206340373 0.0009728934383019805 0.0001383954077027738 1.2109230738133192e-05 0.00012300699017941952 1.2159580364823341e-07 0.0 1.6298145055770874e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10088958313389895 0.052019214208852915 1.0682644633959422 2.247369296257787 4.733013785775911 15.321912492993455 17.06525732644544 47.68268247977653 79.74993110360091 113.47588886665861 226.58787309135113 280.00110584915666 442.0548208421966 636.117191300764 836.972620976587 1210.7184886591554 1446.255913866551 1879.9195035723533 2351.272203874775 2818.309759610307 3447.467079907472 3873.4719858910903 4550.889563968289 5369.390447775397 5832.2620297220055 6687.055442144265 7537.040275750063 7989.269850587545 9395.097848529665 9962.177309000544 10782.40529174474 12388.836281451062 13218.579254447584 14599.856059944868 15986.700125715972 16927.913682441722 19312.501545958658 20604.508995893062 22021.24241277532 24612.673043215356 25816.50731896056 28273.087732593296 29220.478387201612 31284.65743046475 32976.693154754175 34000.946184943314 34569.860287257645 34201.59846384934 34490.58713472664 33899.63811030856 32312.303419386037 30489.93333322485 29201.275788034312 26706.945036411285 23996.441228468786 22061.372427857947 18800.309761978453 16855.39302100544 14369.38757579273 12049.746196025168 10396.440031135688 8424.905419657822 6873.958526314236 5546.968740973389 4429.350232038298 3401.4367759464076 2716.8365890480345 2029.9376479886705 1540.8997895378852 1195.521725640283 831.8259890013142 631.6256447900087 453.6587219533976 317.9285501532722 223.45721703057643 146.64874896476977 103.91290409548674 68.5834844277706 44.929149677511305 28.845762483077124 17.784303525579162 11.151409767451696 6.768575300928205 3.947787078213878 2.358529975754209 1.2560943033313379 0.6832768329186365 0.3960454915650189 0.1949358737329021 0.0882059809518978 0.04130359482951462 0.01625703927129507 0.004290915094316006 0.0008319544140249491 0.001257709227502346 1.783343032002449e-05 1.8975697457790375e-07 1.4319084584712982e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5229866127390963 0.6667847920399055 3.8862778796845925 4.898548978233779 6.918639183213056 22.109301863189238 35.95368087513426 72.7626551474371 87.79310204660982 180.71518119240494 271.9194721779372 377.99215223758574 558.7196434591517 801.8357714697524 1130.4930940867725 1524.4529233078351 1780.777622457481 2455.525778189274 3116.715639460943 3747.8476306807643 4526.388195586236 5222.2792466941755 6357.516013608998 7108.277201376684 8307.83931688971 9343.45147174559 10435.083481125708 11969.651229409006 12710.592770950694 14750.260388034847 16060.099299078574 17436.44917143145 20188.39502011228 21358.71665711305 22626.27071451457 26876.67310893853 28032.424247475283 30552.635055483697 34444.698065880395 34447.62534709729 40614.90653128654 41255.32810060034 44074.57190326665 47906.788160855125 48525.475758592715 51200.22281776811 52558.96305800311 52125.230364333256 52256.44403565896 52883.45668094233 49808.09850313526 49247.31588016532 45747.83142880455 41263.562239316176 39924.585443809745 34906.74856291944 31862.23827381991 27307.126600337913 22969.91239429009 21008.09602461965 16828.121620862978 14650.253686211538 11737.956461177208 9436.320503232302 8192.095211471431 6084.917669853894 5045.680566320894 4036.788506272016 2955.659190224251 2416.4247995172627 1735.8851418457925 1330.7756976550445 1009.3679635680746 710.2826685695909 538.2746179886162 368.14574895449914 258.85317964246497 180.17064883816056 123.71423694957048 82.27011004439555 54.69313545757905 34.85463119507767 20.989250841084868 14.20748255518265 8.117405469994992 4.915937397163361 2.9071938898414373 1.5305856629274786 0.9806682746857405 0.461276720976457 0.22879021591506898 0.11179547943174839 0.04285033349879086 0.017382539808750153 0.004217984853312373 0.0017196759581565857 0.0005810351576656103 0.00011327140964567661 5.039852112531662e-06 9.371433407068253e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.46573226208510476 0.4070691429730644 0.7722471871004899 6.31782216520598 4.8499655853418595 21.577358599708376 28.244807405801943 61.343598657960655 124.77384577177658 152.34695558578227 317.16996343250275 417.8344507138538 705.8569342079411 975.086965135738 1279.649602747943 1933.7092411541453 2490.3862672340038 3127.8497551296714 4050.6551297169517 4863.995433817716 6132.505341965512 7500.524912762019 8165.388038616016 9951.964552316524 11116.907329919006 12622.62371322076 14561.41866675805 15475.423085060494 17952.872499557954 19300.30793479552 21287.26800669651 24227.709184969513 25423.160984900518 28221.28539512321 31487.083745080046 33920.89857775037 37950.13578091329 41006.73218875122 42110.08220282104 48991.17456265405 52118.83297161176 55083.65150050935 60129.43896342523 60773.510090075084 65628.86777357617 70416.45768480422 69343.82128321624 71751.86384444917 71494.93537601829 69581.42240577633 70202.2604769005 66243.98370239395 63667.82115460001 59787.41577173979 53497.84694979433 49539.19284789846 45106.38083643862 39427.90442305454 34708.64898960339 29520.78966853558 25715.28294030903 21652.48703278089 18055.438001364935 14780.749986643437 12431.824458382558 9740.295073319692 8115.165929978248 6235.9168718878645 4958.705398768419 3993.817483474966 2910.835054613184 2353.3225827938877 1716.4098319772165 1297.0907216842752 996.4258044708986 673.6766536184587 522.2412745633628 353.85602804017253 253.32819984527305 175.79087838088162 109.89532635244541 78.77353698364459 48.85909426258877 31.5000454983674 20.54228167468682 11.219775654608384 7.593881499487907 4.005472487770021 2.508559389738366 1.3858450381085277 0.6035111639648676 0.3476813102606684 0.1573151450138539 0.0549701233394444 0.019814175320789218 0.005713257705792785 0.002422488061711192 0.0004879548214375973 9.483587928116322e-05 2.2514723241329193e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6946698654015613 1.179997217294705 5.181150847003237 9.243762301506543 23.14677486131296 53.06654247050184 89.10168625498947 171.23447386467382 260.8700543169955 422.8943045804624 698.883570157391 980.8509551348325 1439.692141990282 1911.0128665213178 2655.4414635951534 3478.8338495022817 4484.43869699288 5486.697441778684 6790.975006596385 8196.198586712337 9411.802870074207 11651.123234826598 12612.562822489897 14659.885745711348 17234.124966735937 18025.808056653084 21148.05336860592 22753.574232401676 24832.894068957947 28345.283895166067 30354.389710649994 33137.342615668225 37268.21650683385 39573.40451310971 44404.93966672575 47906.90386844083 51454.36388840026 58835.96894181176 61961.638352510054 67090.90706578211 72165.0351363552 74649.44538937241 84006.88878458913 83073.80340438499 87226.80226688215 90352.56760835368 88320.79078837973 92436.17355400627 85948.59185629385 83793.60737645789 81577.21497432725 74481.00770934136 71381.62949998747 62846.558075562585 56836.510149312206 52154.53421168914 44215.43387307972 39744.45679225051 33423.490787900984 28338.133562573465 24207.920252428856 19813.96069790842 16722.51608829759 13522.678050674032 10878.901953583583 8866.766075529624 6913.802021116018 5584.5348787987605 4290.98497264972 3351.709800425917 2626.859835057985 1922.7371942219324 1459.7282729558647 1068.0675460482016 791.487676254008 558.3842760683037 391.1875329934992 277.6328402515501 187.67149144690484 122.9245114759542 80.96113612689078 52.28278878564015 33.99928409792483 20.92696395982057 12.221478836145252 7.469506587833166 4.08924569003284 2.438228379935026 1.2369941952638328 0.659753390122205 0.31901051849126816 0.11943530989810824 0.0595909976400435 0.012426346074789762 0.004377686884254217 0.0019485452212393284 0.0004976806230843067 2.9594171792268753e-05 1.0635703802108765e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5320669776366351 3.0109499562694086 5.813066081254076 21.929352143452608 31.7325745843886 101.1332189231195 138.11292050862906 219.7621878258705 454.82236284008457 575.1766797715022 1036.9988542357712 1472.6968401291274 1911.4402933299093 2866.9534859344076 3558.3846940790245 4868.776194979455 6101.304758003833 7445.418340304077 9094.788784518176 10706.168707105026 12635.982757930571 14658.001487129339 16565.148559207242 18521.135729501708 21034.568150788153 22574.18875594117 26648.23866172781 27933.517433517583 31068.7196063211 35360.126042138494 35719.64712435269 42385.06690639042 46377.81232498615 49865.6246573329 55656.243651102646 59214.77050645597 66206.54648333252 71583.12047045666 76481.88625031582 81718.70313811058 87847.54301273916 92726.19940250262 96163.3368502222 99968.72183231125 99827.66974052927 104457.03213634295 102096.46071794117 102368.67410993902 95291.55170200742 94623.90718084644 90000.12798318034 81507.14375500032 78279.4615247054 67645.03065554914 62825.753959907684 55475.95958890254 46955.14301481284 42013.02571336692 34395.2610602607 29954.872234626208 25322.3334687287 20528.98805786809 16985.08481041668 13836.836020114832 11275.232964451425 8991.614762524143 7287.148538585287 5596.0920890462585 4522.085757580586 3366.9946810971014 2618.092658670619 1989.3147638528608 1444.161882604938 1090.1357790762559 751.7466810257174 561.3024248471484 389.1500126305036 264.87534493161365 182.0837887376547 116.11939345952123 78.14066143985838 48.965367378201336 29.570199355017394 19.514075591228902 11.272252573631704 6.569713555276394 3.8790940833278 1.8957356535829604 1.0966115132905543 0.5525075485929847 0.26087970891967416 0.0932132643647492 0.024320192635059357 0.006778631825000048 0.0022247140295803547 0.00020550331100821495 0.0002997592091560364 0.00014659762382507324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
