0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0232266876882982e-14 0.0 0.0 0.0 8.397103422542232e-16 0.0 1.7467624509649879e-16 1.4595427270732562e-16 0.0 3.3567390294788434e-16 2.825830743582413e-14 6.978861267397892e-16 2.2797801757853735e-11 7.370966096482571e-13 3.888528277093e-10 3.004732826597168e-11 1.1775100452382785e-07 1.2234310019307708e-09 6.86272068713617e-08 1.0847613368354012e-06 4.0393296029705126e-08 6.122756935644512e-08 8.242300523123939e-06 0.013615121873400521 7.085386521131845e-05 3.2165488926918714e-05 3.974885943083123e-07 0.00012074132940984375 3.820592324219399e-05 0.03664399808692043 0.0005999733840725621 0.00042483899783756635 0.0010220738530056228 3.711159092523175e-05 0.0037521811031930793 0.03887839879154061 0.017799436145624625 0.03751314680769453 0.5641693465294002 0.29749840658637494 1.4653644737542246 2.5072218357916896 1.570150870561811 5.083685734563066 6.325550717610133 9.398983600841639 10.51643605914202 17.302374909759088 24.61012359680229 38.72428988815699 67.04505363811877 223.67179389197167 627.4454603111471 3242.052243214087 239048.59265527385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.329932252690812e-12 1.8532168691144823e-10 0.0 0.0 9.197978128458958e-07 1.685500739764253e-08 9.948069624704576e-09 3.063093437575605e-10 4.334089516697506e-09 3.8745162170750274e-10 9.62579100487661e-07 6.948907485319314e-07 3.4973479201244496e-06 3.622818952923178e-07 2.517066379175136e-06 1.5856615988986292e-05 4.6327269258301777e-07 4.520067904439905e-06 5.950857397296158e-05 0.00029803327456217113 2.6004876469332323e-05 0.0008012238299043172 0.0003200857797074513 0.0018297091667576384 0.0007013607187547916 0.03087041479573261 0.014712878114248908 0.007712967910232772 0.0012943947763441946 0.00235439357101757 0.052797263886550476 0.010497060767051467 0.177731219288496 0.5744868288548008 0.5916601905771252 0.06925974872951857 0.14555560733955386 0.3163026794508901 2.6659807250373775 5.38364499384512 7.712052731321936 8.471543140287405 11.997367764073289 15.850930397398358 36.18396678398931 28.91682947664576 74.19562559004164 102.9094753342716 209.16993170328766 461.0579504880814 1403.4996885395485 6942.701824384446 435021.46144647454 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.372159700940925e-08 4.472104256866667e-09 0.0 1.3363255754629871e-07 2.718330662707134e-11 5.83456758669159e-10 0.0 0.00011267978902973221 4.028155848700803e-09 9.105883209922409e-07 3.0869195008392564e-07 0.00015083205265197425 2.0399857337334744e-08 1.2193225926518132e-07 5.017869286018151e-05 5.4869154230075034e-05 0.00010610571429020348 4.609909032016315e-05 0.004505546906908656 2.107766985791435e-05 0.00014878939451184407 0.002069029808142885 0.0008700002658410481 0.003145434449233136 0.002337888409552409 0.01074718347674392 0.09731688422376158 0.07598758234788355 0.020113654828534444 0.275302924520196 0.07505896976319149 0.27794075399256324 1.4993782095086834 0.31981286661459185 0.3518352647400991 0.6072606002379777 1.2549048816239607 1.374226526957301 3.794056302025445 3.2335947060016075 11.87006727609551 16.759537371972616 10.537078656510289 43.831265916577486 47.94563483182753 55.81779533790669 133.38102100376705 158.98578197924354 359.4695194967179 852.9429837177419 2378.781214920151 12283.805907171856 658073.3756794634 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.597066567937595e-10 5.8088735759087004e-12 6.248966921073144e-11 0.0 1.3264659827644192e-05 2.8432160471383362e-08 2.2231486976902716e-07 7.503946052993824e-10 1.4235010444837515e-11 4.702669912059338e-07 2.5479126419741057e-05 9.623468778744012e-08 8.255068902516622e-08 2.226731725170705e-07 6.8579229016171135e-06 0.00010986653129020695 4.1009560892932035e-06 6.447958343436591e-06 0.00039828325172966016 0.0001760434400009459 0.0006605245708882956 0.006265006728781021 0.016525864722613057 0.0009891742302602646 0.0007348562167123034 0.5671823390619296 0.11585176431251898 0.010403070950277482 0.02178469397314886 0.015735932757710458 0.04576426301583303 1.8117448763941926 0.27982268780462816 1.3269123066525452 1.4751858111452307 3.0717837377469728 2.0664098261796386 5.041322708842179 4.213532894588733 7.9330506182985765 21.129318494139547 23.519158767032884 25.11275841154429 44.6422532831309 81.92164338261776 86.9377593548495 193.64801569536456 278.17581964904224 492.62887356321266 1206.6121864912373 3245.4657692937026 16172.401189045067 789921.122243927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1890536200017598e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.818260620245179e-09 8.432335815292927e-06 1.9059467957309169e-07 6.313051377140002e-09 2.051481489607934e-09 0.0 4.2655669757912e-09 0.0014350925307221702 1.1399561817871566e-05 0.0009887209080921167 1.839745273290571e-06 2.829180256714702e-06 5.788935214935545e-05 1.0061306805180664e-06 0.029968139416028338 9.81524669757608e-05 0.0027984078018242417 0.0011118322509566098 0.0004493014074783211 0.03166356423123255 0.007255062535533749 0.06236056284645185 0.1196171340231166 0.05499772335443509 0.08050810704366584 0.129021991918927 0.11415640702079999 0.06148949684172278 0.396799107617993 0.31881417592743566 0.33143076886195955 1.1120954769305724 0.8709585064302514 5.5277545049022345 4.638654169479215 5.105522266862417 9.468147844925184 11.853307958324645 20.959440491342484 25.552875882990143 43.609574840675236 67.24018913398774 75.10374758272292 128.84951250522772 230.34995402275683 197.72854934954228 405.8785707742468 640.5204092189124 1164.0067797305862 2504.993990947403 7234.822360358213 34623.11362126056 1482964.6332347249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6042901833506826e-08 2.421610543816217e-09 0.0 4.31509733155462e-09 0.0 0.0 0.0 6.419455996601679e-07 0.0 0.0 0.0 3.2692297700442255e-06 9.05863389336766e-08 9.188896313085283e-07 1.4597917000139904e-06 4.751884153973709e-06 9.696655636040776e-09 0.0015274687307174004 2.6056962108518284e-05 0.00015489979623465135 0.0038236954436233718 6.13686232022511e-05 0.0001806742241932599 0.0016753757447102672 0.013984053853248897 0.04410904343148999 0.23326910690654318 0.0024805575857330675 0.30754814067167796 0.08821209367988103 0.19387343462082984 0.03189556762956702 0.2907884368490625 0.4009612906080393 0.38110773246661833 2.9858705479099443 4.544153557446902 0.6929884197229388 6.8388345787473455 5.368451361512573 12.492174308177677 4.453373575081876 14.676008899589569 17.318182044372996 22.818201329842452 35.02365668614787 56.861855567499845 47.75880413895487 127.5062635909135 152.56591680433934 256.3103872211915 363.3324053667819 431.2837888932845 684.8900057875014 1187.2327190577985 2079.797149257644 4341.3915155527875 11123.236596044977 53905.075481453925 2123600.597782265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.4382166214896126e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0004369564555193638 0.0001601546479926814 0.0006722060431321612 0.004502440667713965 0.0 0.0033042242056627227 0.0017952184276983328 0.003768556313783181 0.009263938328569638 0.007794869008700193 0.06520104312756356 0.015224024792657428 0.007378990275865457 0.10523248004090978 0.10529136837512842 0.1975972054347675 0.06630683665283665 0.16444884017860917 0.2060002703097228 0.5094922959626644 0.49622425032837003 0.5792057688838013 0.6553222758504837 1.2639028775080154 0.7600700109874579 1.6873372251812082 1.4571448465051127 1.0393895036887226 4.581525789044196 6.142061298737337 6.02194818589064 9.466906933837308 24.269290986014497 21.29478728418509 25.302417079182405 36.79463248964424 35.104336244843125 51.223231830835374 54.35845355962928 127.35605211044827 180.17782097415795 170.19525484052235 260.9341133186375 359.9924134140348 553.2957871222061 982.3582211531188 1268.4521007076132 1854.8444292127078 3297.5454341699333 6833.560911506851 19508.508475426068 85310.27216242408 2862176.2331426064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0007604798699083822 0.0 0.0006749837877407636 0.0035775656121734617 0.007771331951117361 0.00023967655422981078 0.0012076188806311727 0.004403498658982768 0.003356888388845184 0.02229817575111249 0.0 0.0034075560864021068 0.008155867693967776 0.007086021994257084 0.03570098870761823 0.06585280196725571 0.022182866863674378 0.17735598625525684 0.09692887775164033 0.44617003101070657 0.17637108577889116 0.20767879897209962 0.1598604241293915 0.43499242453789577 0.562555706417984 0.8032026562438639 0.8198581707496615 1.6198459616079903 2.052674661204321 3.2276258859195446 2.548324198374413 3.80096002852555 6.3418633413907095 3.9228365977541557 9.084566241357422 13.5584967136393 15.956683715382901 11.523220051073451 12.987421425501367 34.966064492014894 47.4130658180065 59.67072202450046 80.31176154326138 66.02088417867321 106.07027368125955 234.34769582040826 221.40982348967327 302.75104002895205 593.5526806817127 584.3691252758908 731.5090213554267 1523.414491721002 2119.5194732479204 2886.2482765803115 5262.78635500149 11965.850486141548 25899.188516046306 114841.71684422228 3600899.5798848355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0036757347981718072 0.0 0.00032857165345792205 0.0 0.004394490933481059 0.0007973933550617009 0.0 0.004677329580474022 0.008975025006060322 0.0 0.018206945439563534 0.32406380969765924 0.06993666154055572 0.010209779596568103 0.2917618598324751 0.2803098038575519 0.5497424926295569 0.3626222719248857 0.4941621278180903 0.08823931609464353 0.21462972037194916 0.3050248631530379 0.35141856851376074 0.3664811466953033 1.695875660944822 1.2505171740874852 2.952323621374723 3.153358946880589 5.7683610208336376 5.1342731368156365 7.3579128899059505 11.724239046129203 12.66166751548559 17.675537870605048 19.22205546290921 18.392239269707773 40.85922859171117 52.90571899548479 59.10450021856343 76.682807916142 73.21458412903814 87.25501655327196 130.6392437728383 149.01312029021415 237.31820056955212 304.42420358902984 476.2639776628223 532.0178021382217 811.2395293053764 1082.9182154096743 1841.6814013179492 2727.643639828879 3718.3505189504813 6301.111404429359 14311.643234491363 35827.59996311885 148355.27862877207 4036382.373933499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003438264284737218 0.0 0.0 0.0008087527312934089 0.0 0.0007687326501090545 0.0 0.0 0.0017476104717427908 0.0013765389778699708 0.0006263614418800228 0.1185271486319488 0.02283868389915575 0.2070471711860529 0.18233011769249569 0.1010082021553852 0.14635456398729152 0.05488240503787456 0.1267260743509806 0.4647590603931001 0.4496868567551231 0.2632953804443803 1.3862678536667445 1.855751739855994 0.7925871576778443 4.167861606707271 0.7101414304409026 2.9062686879568265 11.590677045471514 5.714727773359229 6.652400350849206 4.645259507087289 13.191985774592382 10.193508020516106 14.415833821670503 26.191766074538194 28.213155380301643 31.70660924555159 40.65988076266447 35.2324514399468 64.04975992844612 102.13230810121723 128.44069816463247 190.8396035960219 183.73681374036084 284.5738617931926 299.4952974082546 432.3140497975594 627.0172974295265 865.3173271686401 1217.6290365091795 1273.7685080968859 2135.261256423415 3296.4806246533644 5172.127749204135 8868.88470240054 17227.618827573908 43395.858762760625 180420.8384690141 4339917.713026141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
