0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4114162849836198 0.0 1.0424225267972016 0.5460432584439125 3.5302518788755 3.093883743063463 9.489396645614136 14.530441750515166 19.41481492877984 23.99236854640897 49.804687252868604 74.78262000915355 81.4007238751949 122.97865402128889 178.55978333139728 221.6496182648723 273.9682429403193 356.95519971641033 491.9858179792509 544.3707433454915 658.8190318979191 809.8612828993537 1015.9065311544705 1079.3273719755998 1214.4726276848514 1428.2712541404198 1601.8246517958523 1823.5413156713948 1855.4631663063647 2025.435760829023 2183.167463602769 2341.721251365605 2358.5204211941054 2559.7271736226794 2469.2947219802954 2622.957801933968 2584.7680510333157 2766.0445873941426 2565.4318729633596 2589.1076818388974 2578.2855944549083 2643.5493035532345 2441.229714399429 2383.4230849501764 2466.459472941664 2318.4682023809437 2191.0281523735466 2170.446135583421 2180.2758597285138 2037.5352050829024 1924.2405293544143 1909.17002814867 1873.6919344043272 1770.9316435256624 1701.9057962633524 1647.1498570006952 1614.511645949693 1527.9141276880546 1473.6390787276177 1454.7023763874167 1361.5426165303215 1287.9693068708148 1275.466502403462 1231.4208988724276 1180.0510755197756 1102.1891961254878 1073.6034473775944 1026.010939126587 990.5476792741392 913.5147333389614 895.8858714936214 844.6970616469334 814.2049404137797 730.9628538808902 725.7589155698806 679.0941703906719 640.1424563240726 564.8600857041893 552.4155921699567 521.3258270428196 460.6775282615563 425.64787828791304 387.20649352083274 359.78143503610045 320.0041063723038 287.4120142571046 248.8766260579141 226.68063418130623 198.14681114557607 172.01508051394194 145.71785722470668 129.19075933215208 110.2480649342906 92.50164712133119 74.35606796065986 66.07170203706482 53.57658362771326 42.68715713862912 34.90766210171569 28.578237248628284 23.370319764813758 17.42168847778521 14.01307985256426 10.85438637311745 8.567394992220215 6.225176003921661 4.758633753444883 3.644086854226771 2.6613548471941613 1.894681591365952 1.3896721429482568 1.0099120157101424 0.7211611655948218 0.5044187101302668 0.3501863377459813 0.24672216607723385 0.15988553516217507 0.10439696193498094 0.06787429886753671 0.04217290147789754 0.024259593774331734 0.013233795529231429 0.008153188915457577 0.0030515634280163795 0.0009113077103393152 0.000485387587104924 8.700392208993435e-05 3.8533369661308825e-05 3.630848368629813e-07 1.1641532182693481e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41503314623003007 0.5700078703312581 0.7437992984786739 0.0 4.631375603557467 6.677907186437734 7.526348938461991 8.033539572848913 26.131457759508375 39.85463983004724 43.13738436358909 55.238994128153195 123.99134304570228 133.52781401759592 176.31586169167792 241.37578862862597 344.21213700644546 413.90860942510267 513.1363474915365 673.329820497227 809.1441268965955 971.3402125840557 1190.362794183443 1453.2947210374577 1583.5524531466344 1920.5958642888418 2170.4803902894364 2452.757256779356 2696.375118459575 2937.371450084007 3213.0146640159 3582.8810547769317 3845.3202058923125 3628.4032964479193 4162.410593531298 4497.630557311655 4385.568396700852 4196.888480647351 4579.672115645815 4821.224135165103 4567.907966036953 4433.36669342473 4557.6919801011245 4611.754767231774 4474.743691726588 4263.390564963571 4311.126272559763 4191.155761119648 4162.231890039169 3918.024079443363 3884.396018075946 3766.304224371823 3732.462584966008 3505.541529117065 3502.7587351165275 3385.2075302996236 3322.1631371048134 3106.776573556621 3079.070934614603 2989.781831367407 2981.8250039598497 2725.321443498804 2687.1407480777707 2638.5218858975277 2597.9846217497834 2379.1828666447545 2363.383679563238 2337.1648724043625 2179.270659631031 2041.572990121931 2024.7938766833104 2002.603889515187 1831.4732379508205 1706.8386829984083 1690.5470139904355 1633.069696407154 1511.7430981556536 1382.264430415351 1342.1366444629966 1300.5425837568182 1167.1385366659088 1070.4689903191465 1022.6683708789933 971.923454325035 841.4924453530402 775.743705567118 724.1615196853818 679.3743996815174 563.4607754391327 517.7603464403946 479.3639349019504 419.79644680646015 354.8632905081322 305.99202634286485 283.7857348691614 239.26537002803525 193.79058527600137 165.55046171482536 146.55674951759283 119.47148250995087 94.70882120335591 77.88354598166188 65.80952314852038 52.23281644200324 39.613143262511585 32.12745506680221 25.52150319609791 19.518134513229597 14.104181085509481 11.27171348730917 8.349729685927741 6.143163251428632 4.237864215305308 3.3739396540622693 2.2937478429812472 1.6908571938693058 1.1438523486140184 0.8428252738376614 0.5974352166231256 0.39813951481482945 0.23801344676758163 0.16232176963239908 0.09291899568052031 0.04652450469438918 0.03032136263209395 0.01484868279658258 0.005283622042043135 0.001443148939870298 0.0007356020505540073 2.58868676610291e-05 3.4819531720131636e-06 0.0 5.238689482212067e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18748927677332716 1.1653685368711244 2.7361412757702617 3.0650501101955996 4.905637364443759 16.44735335836807 21.32374865690849 29.90831955963776 37.63870048540079 96.11525681299207 116.26034170203965 127.50172341891238 188.07839449569548 354.8656584538585 326.08982291944403 451.2174095096823 595.7815200694031 917.2327958598389 894.2545423551505 1209.228127707911 1418.917063460578 1922.5247194038902 1892.6197123276852 2297.6213449123934 2685.6810352991324 3261.442748568921 3336.587731091746 3694.2066503458846 4141.061910430148 4779.871911455892 4684.195140079719 5121.803159020186 5416.129770586354 5922.907394617745 5883.095313006925 6065.936901699519 6196.389162287363 6523.858575207123 6423.049373582689 6389.66698268085 6637.70050098926 6507.991957929145 6319.416183146881 6329.818349730471 6503.877550436373 6160.100819547093 6031.520519681886 5980.775827540667 6085.497520401608 5703.671132785443 5578.380073466775 5663.7165838291985 5641.702277234319 5118.794741879072 5265.51837021386 5257.951399227139 5055.430816059466 4745.983440053067 4890.149307977059 4882.168057995179 4569.177220252983 4373.015145940735 4505.143442210741 4322.388280980027 4220.828740411613 3957.9913533085783 4053.3648135933327 3948.881765844504 3695.8405555156933 3587.4239560830174 3555.1059175680275 3453.113316416857 3216.0197460504423 3117.645340598887 2998.649907787505 2844.53641846776 2672.607784102205 2565.180000425433 2395.6717968375306 2228.107227882021 2087.570983731479 1929.7747635041014 1783.5107257908094 1630.1537675565341 1516.2550766296335 1363.8366946573951 1193.2476653902559 1102.5514086865005 992.2545513662626 860.1650864528492 751.9219742945279 664.1748329619877 593.125818390341 491.23419530299725 411.57455800054595 360.5439487735857 313.8463948307908 247.58540455740876 207.48235229362035 172.92533604044002 138.818353047478 107.80896223970922 89.79202777083265 70.91384337499039 54.37182074441807 41.96884134528227 32.675394257938024 24.807363904779777 18.8292498048977 13.801370903092902 10.283028177393135 7.4210757000837475 5.345668285153806 3.906010612321552 2.822147748316638 1.866890566830989 1.2849220143980347 0.9403740793932229 0.6137320850975811 0.4025194540154189 0.23245146713452414 0.15073937398847193 0.08725488814525306 0.03657508437754586 0.02238626789767295 0.007003966020420194 0.002218094770796597 0.0012817935203202069 2.0211737137287855e-05 0.00017891183961182833 0.0 0.0 3.425520844757557e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2814092665823864 0.0 1.5790233300345236 3.4145769815529388 7.275747910560545 5.485359724471682 19.670691334828547 33.72745539382298 48.76526991518598 57.53447765928176 90.41804954250324 154.63862304426647 212.02293795745015 233.50630546167736 361.99661139686066 487.23040560674144 593.8735575823914 772.8060036880065 943.144386637638 1237.4050582891728 1436.1085168750178 1747.9857671950813 1983.7308674042742 2383.0095833745963 2662.952014478662 3146.9290961258885 3395.1491436686447 3936.284754381497 4272.504225029908 4734.872406353945 4778.574551812308 5483.738812659307 5855.744386548555 5809.557360297535 6110.5905593249045 6502.390713284949 6851.052178883474 6817.73763973813 6689.948134610124 7134.697203069911 7441.397471756325 7030.467866212683 7077.830186088002 7275.795118537222 7472.7906345116935 7041.964391130197 6998.914998847526 7297.384845763358 7143.537822457991 7056.909939651407 6747.88918220409 7091.965836203919 6782.22651919155 6715.438242966309 6691.572245134623 6831.849964076013 6328.576315160899 6477.045349417633 6342.80447626434 6389.3328132904135 6152.873027882597 6082.970695081982 5926.942949445802 6005.2834834709065 5859.961114882433 5617.232648195932 5579.755858318589 5361.527409496193 5345.140417176939 5113.920931871398 5000.6905256314785 4759.517683447746 4628.886159219255 4401.723443155119 4359.050848500163 3952.238421755028 3853.933036931732 3660.671116305748 3451.304079720052 3209.860741958604 2976.5240867622197 2851.8214979225886 2539.9862109719543 2364.5917611159966 2123.485972245224 2014.5381572762271 1737.1840549007757 1590.5033067673212 1402.983084484411 1230.9077815805795 1074.2350503924536 956.0251366710872 823.338689345459 684.0932546375552 583.7471472840989 512.1788297882304 413.1194267772953 334.1075017208932 284.33899369166465 231.97517795924796 187.28439211065415 143.79956116090761 119.51676848676289 90.7998672532267 71.20558850344969 54.79017905599903 42.50623121322133 30.61652907304233 23.358936957491096 17.907940438599326 13.037116051476914 8.814389443956316 6.400713512150105 4.716314336110372 3.3631015198188834 2.351046343042981 1.5086574332672171 1.0814259771141224 0.7562417833250947 0.4432427820865996 0.2830416290089488 0.1688049694057554 0.08055241632973775 0.04034303221851587 0.018886207602918148 0.007174997765105218 0.0031627954449504614 0.001493814226705581 0.00014906289288774133 0.0 0.0 3.725290298461914e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4864820546511268 2.253558417970382 0.8157927094391937 4.669093860921855 15.046820971545266 22.727841905195362 21.57016475499824 38.92598121549578 88.63501540262799 120.218720077607 166.19933136100678 208.97887982739314 332.3955756405244 431.57531004127895 604.9588397459365 820.3227286900769 903.2594791950728 1254.0008369847915 1564.5125095859185 2140.5435758238373 2306.0383461653946 2650.1282199603575 3442.2739210952786 3967.8498742156844 4684.581987051959 4993.9176308275055 5831.739933044693 6569.796946391063 7055.765514114799 7721.689871867551 8493.78022468774 9445.781151469695 9318.901697227047 10133.623433430359 10702.579419690577 11293.955535417466 11222.909190160688 11805.268489617301 12045.5273610843 12320.877257788961 12203.941648695705 12559.412264093407 12899.14503547008 12972.276884164603 12378.771235167951 13225.592126092874 13188.304114927683 13021.568820581015 12739.479196260392 13086.638035527722 13370.251520632766 13117.6173103248 12759.43664869247 12779.3670176554 13256.396355193108 13237.020087866986 12438.74387830071 12436.666994891653 12775.390016944439 13244.808737715182 12015.294602357491 12035.612925670692 12497.552976392035 12573.749345980468 11711.34856193891 11637.674742262927 11747.48313619959 11582.231597887585 11108.36047769821 10741.813753401977 10740.720260156319 10440.290848247358 9958.61262286827 9460.036356103607 9344.68612581992 8747.551644048188 8395.208119988558 8004.147648540209 7517.277426790795 7067.103147236165 6471.617757654982 6135.35397075396 5562.473091401043 5202.604498426197 4718.6114965521265 4244.838352779625 3851.9086263380013 3457.16779662075 3095.206300300546 2731.5881692280527 2414.6498870420037 2083.451464284677 1811.9333656165982 1558.1329424047144 1382.2694532144815 1132.4973309616325 978.9189423483331 778.2300797542557 687.2786458387272 553.1044558382127 443.1002783575095 355.7221432281658 295.3090782248182 237.15676521963906 171.71980075421743 138.9229474971071 109.39827582775615 80.97870891646016 60.67874064412899 45.52887911396101 34.48495268821716 24.394799305824563 17.66924042289611 13.286581177264452 9.420441183028743 6.351587657118216 4.319660312612541 3.1701566017000005 2.250087494845502 1.3191532029304653 0.8678191285580397 0.5677032899111509 0.2569607950281352 0.13679456268437207 0.05889186228159815 0.017619934515096247 0.010337086743675172 0.00022702664136886597 0.0015858255792409182 2.866145223379135e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.512101131077792 5.011029473423299 9.160313335552985 5.8273186972584945 45.386272793519325 40.278221472888404 74.88850599534523 120.40554908160908 149.4186406712028 204.45406473837022 331.0691300399528 500.9408796308322 526.8886326872666 732.104771314506 1052.2202936044077 1545.237365151092 1492.3488310028051 2213.7503474799614 2391.7489240348004 3288.008131886929 3733.4001488935755 4321.060916280901 4960.566499918212 6309.596117409281 6650.62832071531 7271.86071873091 8435.158975919403 9727.37123206471 9995.38009999173 10917.451844811469 11967.761476352985 13280.992330905108 13302.46126248849 14291.51744757226 14459.41008349997 15377.784925009502 16247.584202751721 16530.65208636105 16562.235128779022 16801.660775299097 18146.277911845944 17335.730581663083 17912.84129940596 18160.1860461412 18793.957928178832 17922.26354116731 18449.067026667297 19093.41747319803 18946.43380091898 18492.145263897663 19236.176698001276 18832.16748972598 19389.480088066368 19010.17573720636 19289.6843975152 18410.208142978256 19677.06197189598 18997.06518671522 19646.70297168626 18062.022476408747 19256.70918130502 18616.044403793523 18411.038181569544 18244.574643199216 18378.925544675323 17767.372971283272 17427.340460017323 17517.279452180024 17015.965720781125 16440.375125840772 15946.108273063088 15612.969256146345 15276.886579971062 14559.223001515493 13801.98236012226 13554.517644909909 12560.02778322855 11859.302352243569 11096.383045884315 10959.198912805063 9627.097514950205 8976.310402046889 8362.445450480795 7694.475213074358 7013.0934979858575 6163.091405709274 5577.18462412362 5076.112687090761 4520.3712887477595 3870.991075712489 3423.4817820991157 2926.9748490127968 2649.6706011709757 2201.5722888669698 1887.308307641768 1559.101568713435 1344.5961644371273 1112.324410246918 925.4441946787992 732.7282202700153 615.3271818059729 483.91843021055683 386.31622993713245 298.6568135705311 239.50251706677955 176.005185983493 136.08482331654523 102.48606667679269 79.05790205788799 55.73236622393597 41.29356873955112 30.52457861241419 22.675277483998798 15.247279138187878 10.799460948212072 7.298597743618302 5.739309604046866 3.399311472894624 2.3869765690760687 1.4688690014882013 0.9075734379002824 0.4946883817901835 0.22387880948372185 0.052192270988598466 0.03951975947711617 0.01242282462771982 0.0006469776853919029 0.00017249491065740585 0.00015099206939339638 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.189534417335068 1.04593286142007 5.101718714267541 3.229676568577215 20.233896776991813 21.352832460475906 63.410440495229466 72.49443259761398 149.3309383380908 183.8870877242761 295.7261002383875 431.93236309844406 595.2995728566191 740.08472606808 1077.177918643437 1422.2645118872774 1843.2779558295078 2264.861321479162 2707.2619306689758 3524.0073031069314 4251.118355091961 4876.4612571863 5722.943693261786 6925.062204248032 7899.115948511899 8922.521536872788 9497.556515054945 11133.486701218993 12391.483166737497 12899.183341644995 13822.882893508722 15617.1576586741 16222.505106941331 16542.19076112972 17864.4920098563 19291.155228607182 19602.101373995858 19042.757016651944 21292.045131230727 21396.121830323566 21917.784679189615 21692.150017110922 23405.39043003082 22921.77284592495 23656.97714260919 23675.71029605833 24407.804112598533 24264.36040898948 25038.297980863077 25016.38502064167 25501.703116542718 25350.372047180077 26025.458188386052 26161.560006897547 26205.27135657461 26921.473781289533 26630.94538779161 27093.818379919394 26545.737472802633 27579.890017849975 27409.685727409902 27321.75614323828 27251.493805799983 27560.65253002802 26865.50303846784 27415.712641894585 27030.705972599215 26340.844475739985 25441.32774263434 25796.75107622193 25383.896811257116 24307.675252683926 23094.256166842068 22751.771589531796 21903.916619513184 21029.9570248886 19787.2397123524 18586.92252997076 17690.378803277155 16994.418887987966 15417.790742947953 14310.814830140444 13243.97910565231 12522.060585359577 11069.622477630153 10232.605262626661 9362.998092049034 8436.594151326455 7359.627287331503 6787.1522910643835 5917.982212088071 5277.595742165111 4538.403685517842 4003.1605317119975 3485.0552383007016 2966.3938976784702 2520.96030542301 2102.2286032279953 1866.9920948557556 1522.6432310403325 1236.7420928373467 987.2919934133533 865.9528698199429 657.8696342082694 528.8148781748023 412.198595964117 344.8772783782333 245.68345804791898 190.95403020689264 144.61982072750106 109.79043734446168 77.23376283911057 56.739335937891155 42.98751416266896 30.16304724244401 22.141996381338686 14.744612605078146 11.746679971460253 7.918972081039101 5.059156621573493 3.4829561670776457 2.4177700348664075 1.1038975808769464 0.5596803820226341 0.2503598330076784 0.09052335796877742 0.01632796204648912 0.016052221413701773 0.0056490832939744 0.00033622002229094505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.486262376964646 1.679689003676046 7.484419323630174 14.964584486793672 15.129918988056993 26.1073031534064 85.1140962816223 85.92660301106076 121.7198613308405 170.51106480697598 382.7014522245146 418.1907060271111 512.6270335148922 704.8321495315377 1194.6122967861766 1360.4088159806038 1613.2269704052678 2576.8090672602975 2486.8357429098105 3385.0460372500947 3818.925214539853 5427.739999680227 5459.373429052386 7000.630308233885 7429.291394239684 9852.71773557835 9795.241011421982 11480.737821353148 12593.029524061 14280.04339938944 14981.125973390037 16419.944996362203 17675.29798537414 18872.0995410842 19276.239918041538 21329.647765314352 22316.669736683136 22744.648923496716 23180.918451027857 24697.107375459862 25402.631793404813 25808.876726577117 26699.865371664055 27179.55546309048 27781.06778066815 28158.227531606273 28769.58135460218 29724.768991989316 29233.48013822391 30355.33392342832 30560.726380371838 31738.860607684357 31343.38923537149 31886.60639902763 32181.06422257668 33599.740012219874 33270.659056259436 34004.82499407779 34205.33208711771 34826.78317235771 35406.38596348523 35669.181868592044 35582.197807253804 35160.412117067375 35811.89052616758 36561.92752888217 35651.38938908256 34578.46716497792 35352.524952204665 35063.185808267444 33837.439710370265 32969.48283492448 31940.156063417904 32230.74142339127 30374.014961406123 28791.721421475057 27879.087072458817 26909.261089897715 25104.125451975502 23669.152540032985 21787.727912444156 21494.081537428545 18787.66505204141 17751.604551481316 16074.433400649112 15346.582226261962 13424.081404517405 12246.373285504058 11013.216853105929 10235.668973227963 8855.516154691344 7805.278258475708 7075.427933868719 6229.20892314869 5392.484099321999 4619.068637972465 4140.781544357305 3516.3710372853093 2928.384596975753 2498.9124957004096 2129.733293202007 1749.3670699717477 1468.0555181601085 1150.2547322881874 973.5304932312574 747.7050762004219 611.7084320676513 455.7674009457696 377.0346611707937 266.0707129642833 211.35821873741224 152.2048945412971 117.38374234130606 81.95085846167058 61.56815930176526 43.52776728756726 31.253987543517724 22.68056262889877 16.165245807962492 12.090377541724592 7.654945402406156 5.5104192197322845 2.8317853431217372 1.757157007465139 0.6753122655209154 0.299645061371848 0.09783973335288465 0.03138544876128435 0.01615980942733586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.170930992472179 5.998082624526688 2.7382937222320365 8.198959099111143 38.7979617997876 49.22758281195438 36.9027738641376 124.11016241679636 165.8981098812704 217.38680782546965 286.0870037032364 502.46538210151357 642.4865295266902 768.5910704595253 1010.5025512532461 1702.589078068228 1674.9335156769976 2283.0346550466056 2702.9841325867546 4036.000399806133 4182.687914066411 5159.833902397164 6116.221418623165 7481.898705719137 7889.3982066589015 9293.11348972746 11250.987853642175 12027.152728630608 13321.600023632083 14362.534472915984 16980.9999301513 17500.356615740544 18406.489800112933 20518.856017328333 21651.371189358848 22852.577126121527 23551.58091528926 24541.685261506005 26210.054991135257 26529.63946179324 27582.43648655899 28928.362054967787 28562.176722277887 30377.918331141176 30333.722206795588 32997.63340824115 31178.478925189935 32176.21308738494 34096.28052445606 35641.166700320435 34690.39267468394 34619.08314771077 37690.963363488554 38374.71885752794 38327.43180160632 37752.899777458864 39968.643746862654 41568.00246931729 41081.76876747981 40175.94216389116 42419.39881103637 44176.82253462891 42713.787279840326 42900.86485139839 43383.5678110281 44023.88335378165 43232.908907688456 42753.75102066249 43043.16152843111 41770.785286261 41348.88961934694 39375.385373474564 40630.49467569287 37186.10242522531 36451.90420323447 34738.487368644914 34084.767741487594 31457.151268525748 30363.446975966683 28079.779180404264 26306.757028675638 24599.329714977648 22892.823496128432 21140.80065180594 19070.653122768737 17617.017877600854 16526.70316426526 14302.667047725292 13143.099951369222 11910.19816057058 10729.190547339385 9143.416706606746 8315.254099597689 7369.402273323154 6462.213603894459 5512.024707756471 4856.948144746246 4260.934030755889 3479.5716241754126 3034.666042998899 2531.476501342375 2097.4455824680626 1722.0696765689645 1435.2812399135437 1133.14915708662 891.3671515258029 702.5628343375865 562.0182392585557 440.2777075318154 315.32139228796586 236.59538214164786 184.77859159512445 137.0107095760759 93.7079862919636 70.44961169129238 53.04331231210381 37.04293567803688 25.238998264307156 19.989089019363746 13.868499680189416 9.07492909557186 5.047717883018777 3.5041092429310083 1.7710343177895993 0.7476773473899812 0.2359335762448609 0.036094986367970705 0.01745217782445252 0.00036876974627375603 2.1122395992279053e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0064854229939328 0.9012875439854895 4.659317382275432 1.7516644262041154 10.26969146839674 14.272562036954387 40.29721989943516 42.27427843770556 78.89230212964549 90.04545874764347 209.37270396909366 237.47156038501817 380.5737507544742 669.6435530757051 556.9376036833294 992.0757944269908 1156.5632618939171 1885.5913560059562 1827.7180738726574 2563.4212018722337 3100.9598714101994 4437.8283635881235 4381.976597199526 5913.327036166229 6590.368921513575 8376.495424663786 8524.590549057291 10561.861617733266 11678.847240679352 13672.141030929284 13378.123402315803 16348.610831190788 17393.86066276369 18631.045219895343 19854.363518426806 21791.0388702676 22508.33176915269 23379.675748496084 25267.637005721044 26295.421085189853 27224.610873497324 27668.08713201253 29905.236537497374 30591.7140539072 30262.696556321403 32265.515094436996 33617.16200733697 34513.659903535096 34204.66375767451 35496.12444153917 36578.561976236175 37907.84039380052 38057.537706390605 40579.175027573016 39684.14931646001 40480.3168025288 43716.20334969368 43596.45095497079 43274.18166034389 43501.663040566025 47663.32524457108 46369.609276958974 47115.93792832643 46036.94135630177 49027.081518214196 48498.737241272815 48545.47153648897 47667.107379347784 48095.77652529022 48868.46295590699 46507.97124880599 46629.34777265554 45440.33901341492 45226.9453014317 43754.20165759488 41848.55921137356 39946.90693590767 40210.930295732804 36904.50191343506 34870.90268037096 33740.77297163871 32404.57456592261 28884.853978337254 27156.162336761132 25736.3713000298 23921.767949103378 21134.914717699867 19693.729431710206 18102.572530716192 16434.18128884025 14572.712896601297 13165.98583067907 11922.93763395166 10618.001327464823 9159.218764288351 8113.553633644711 7317.2059784377925 6240.159610306844 5433.667290090118 4530.334675850347 3960.25877479231 3437.973027880769 2811.239391561132 2227.897006693296 1913.6155981351621 1597.3233622959815 1235.090181012638 958.6696264534257 790.5647149197757 617.1319785886444 464.46412459993735 337.6476117246784 269.7949633197859 198.7230098200962 139.10744492383674 99.8411018117331 77.8434749469161 56.96115049906075 37.225166202988476 28.234590540174395 21.912731115240604 14.87967414362356 8.62205358222127 5.413264996837825 3.473050552420318 1.3523535900749266 0.7078910176642239 0.15991176571696997 0.09317974606528878 0.024649991653859615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
