0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4797017957320412e-17 0.0 0.0 0.0 4.432918009373182e-17 0.0 7.063733840626023e-10 1.0026949852567541e-15 2.614367614987329e-13 7.622035416559148e-12 9.923302388671706e-13 2.205869179278988e-13 0.0 6.682634390693254e-13 2.1955569491402736e-15 7.759844895226824e-08 1.1150543712858324e-11 2.583443565135257e-09 6.88781572601387e-08 4.896952554098324e-07 3.110190206506613e-08 8.615335639536333e-08 0.0023589562383692507 0.00040166279442874165 0.0001569861709116065 6.828277321567922e-05 0.0020079670990113692 0.0033116727447378208 0.012136285071003892 0.014061210462468197 0.0009947482775195249 0.006700316151018383 0.0006031245693409876 0.020664743679569324 0.012527805601494663 0.021235232740873994 0.029931341257377037 0.12917531407164815 0.025043303280868623 0.2564736306518121 0.3928108024186797 0.2709100604717475 0.5773118440273994 1.0236871780345378 0.5456628830894599 1.091980131594417 1.827565303784004 1.6947680433173753 2.472424803970582 2.338123619662051 3.1800389227577917 3.98204822768159 5.732447095081717 6.580018774964866 9.259818824205816 6.883356241533043 10.472477859055267 10.863842063023355 16.031449910005804 14.272900936035427 18.002622364417135 21.502646147148113 23.70750280370703 26.552505861207976 29.28224140623405 34.60243406222287 34.83428648725851 41.66905106481693 51.37001807169361 50.395030436262346 55.392966488100456 59.9575636482536 67.7980377739608 66.79237656994349 60.466319434440834 59.94762699187595 73.16354483149416 79.65984295970156 84.1925563474299 75.3025017032619 94.66809432472974 108.38485489688014 119.38920758335826 117.1385651848127 102.78704294417344 121.13286642776848 131.7631680358852 146.70397691797803 144.8192027210398 140.35172236064 139.14392402379644 142.43703443817503 151.55583611434213 149.4480458630992 163.74548122841043 154.5930407731562 168.77478425547997 170.97944040740776 154.59558779692225 150.7279182684174 169.40688450825473 165.58184738239197 163.03991799852247 189.52878360317936 172.94687402764066 183.9595361937454 188.50931436080828 148.25273171433219 158.4088545748018 154.58632759289048 180.26936791061325 171.05923977143266 157.06187728976238 187.29654492577265 175.73503601647099 165.32805270004428 147.9610321364562 161.55012261198135 158.84887129489562 149.1912680769674 159.41100957913204 192.22195529119017 146.14331966420832 162.00363333294263 151.7849613249955 150.19860700116533 235.93684853805644 325.75877280639907 301.8543762613117 280.0415734003527 39127.75330935405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.999256942904882e-12 0.0 1.4655923483603902e-08 5.8689441745050334e-06 2.186857913656141e-09 5.3667143796714764e-06 2.3934538360002426e-05 1.8630489998323278e-08 1.7294593174348183e-08 1.987770249252109e-08 2.6402582757861765e-07 4.04062034480273e-07 0.00011721177609428235 4.460070085803521e-05 2.658427920666296e-06 0.000229190416761048 0.000296013631763738 0.0013533909338998974 0.0044301278625061835 0.00010422417364233574 0.00046293665947019693 0.00509204023362861 0.04447824568515586 0.011061939308216778 0.145474534224617 0.048174749751851986 0.040765558993358764 0.07014571411190562 0.2598652521890644 0.22427281978430003 0.49394581557496775 0.3388216836048983 0.8619222665089017 1.3528475376564733 1.3319558185002127 1.2394015431754193 1.4036475723811073 2.255595366932863 3.264183517142877 4.047397647429294 4.592543111910214 6.3036173877477495 9.274001821857816 12.660724804825279 12.75114651962437 14.169627669781207 15.606481425121459 17.39643960742228 26.255471400573555 22.207713222421347 31.05963667800617 36.66103060535269 45.99440939104878 41.4154391114057 65.01848705516909 67.4827906233823 63.81777485609149 83.76873930218403 88.11909795553242 83.7723859408627 115.02768089122594 122.22054484362741 122.54160291776236 136.74372906880285 134.62713093723755 154.84060907239814 153.3784398104208 148.32989460984572 177.13245301199777 166.5081913628203 169.85034018334818 215.36418061165023 199.88934386322035 252.9996814047081 239.69621153010166 266.88713710530556 274.08584855477284 282.7429198637237 283.22878235942244 346.4287325668256 329.70608481448835 334.84362616229555 322.00954523914424 323.6918654834835 375.9159703447276 371.68568183536445 354.1003069337994 389.033852525944 354.32981518364977 409.1530360177603 385.56602795463914 353.27424707488717 409.77091916698737 393.7646370593575 402.8966520918766 369.893499451593 375.79931192025833 432.04530873564 391.4969945903813 413.4679738781015 382.1036741663065 424.30185260759754 423.37499924057556 354.599698958089 393.9639168778049 358.1055211594503 416.9071275831666 385.2036697145486 399.2394572999201 349.33112104226166 306.1038784311768 428.4005210232244 379.90430259498316 299.2021839941044 405.0714283958041 339.93238656516405 435.1571398237247 388.27825521138584 347.6240679894072 507.7187403812277 780.7011451972976 676.698857211537 633.3150461422847 83842.24980766064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.041646821956444e-12 0.0 0.0 9.078473023506533e-10 0.0 1.9465373205929159e-10 9.348159789922245e-10 0.0 1.2019797227693469e-05 2.0440118225513093e-08 2.8279530370977854e-10 2.364933418659277e-06 2.701752571729869e-09 3.275622885786849e-07 1.654647246755637e-07 4.447601234251987e-05 0.00017721141876165148 3.5772953098127055e-06 1.9356479909376476e-05 0.0006504758073930675 0.0012732930942459457 0.00164950204016533 0.0010422884684212351 0.0009393336296459115 0.0028230201720636262 0.007127246412121955 0.0008212008158680305 0.003985275137315947 0.024528544045544328 0.0042492510096689695 0.07157920227926082 0.1052410096855978 0.07188635562466558 0.2972269277421352 0.28245480361075115 0.5914877651659542 0.9190760673252691 1.3601471137508931 1.155124546941408 2.7340016868295063 2.3517508412694212 4.6734142965332275 5.105787837558324 5.647171257266844 6.366484484328826 6.835647346968674 11.271675847565959 12.767136386659324 15.987128216325836 17.068993909142506 25.56522220286577 26.52875044172731 36.169974432949914 45.184349950178415 44.00760277207405 63.371032233664664 72.32894518112931 84.06232533794241 83.76460398170985 99.70663732841365 124.43303042571358 140.49837396011299 144.6848626143967 152.24061323186515 153.97889684959273 173.8894237840973 257.35429386678106 263.8933203099755 238.45026817613234 260.8266989253548 257.5782119820765 328.0864397049677 283.7830855714219 396.445829155462 327.77055348678323 402.4960974930009 393.41522805648856 381.48143497347155 405.57046507183077 455.7630296442903 515.1502427920586 570.902380175793 596.8368118205353 649.5721145543966 607.4155626462434 623.503089088179 679.4357049762257 693.7671858229714 733.6349638582014 737.9597691692452 749.2866461214853 810.0645264136892 714.7456604930303 806.433994184652 708.8827863492224 800.6201647775306 810.3838560767763 828.583544461726 811.1320225534546 770.5416640701369 711.1476381052198 874.7048063798575 829.5156979672029 810.3490364814133 837.9846549543145 880.2465683886076 731.959545715803 836.240029107721 758.1514553082561 844.607014936817 725.2920209643053 728.5281404800844 832.6567409955533 717.1786811368329 738.7389944304741 683.6518868774983 839.4001014067835 677.30428570816 591.594434279461 788.7468889860756 743.0525370151809 699.8645358486465 777.7159451806147 781.0827267757122 653.3148047206269 983.7347435318006 1481.6169469067318 1373.367182968992 1430.906529865213 166373.13908821365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.258969357564952e-13 0.0 0.0 0.0 0.0 2.366566855007741e-10 5.970095466123015e-10 5.542875028557486e-10 7.480861144623245e-09 2.1298995075194236e-07 5.394561998675084e-09 3.3117689441256364e-10 7.085003988585219e-08 7.880089344969598e-06 4.645424926017009e-05 0.009477085979012312 5.436854084397806e-05 1.9534063216962785e-05 0.00042749767482428563 0.0001819498546710395 0.00029920407733413125 0.028247165887149588 0.0004070919867762285 0.002835804989376564 0.009167581139381896 0.10419034646039904 0.00397265320146184 0.0067982174736007095 0.015911722384764765 0.7141836027907598 0.09036985090255611 0.8751633260770272 0.4546267239255952 0.8072145057582478 0.9769744329126766 2.8853516352222925 1.3308336094048814 3.4142411946844096 4.632050139008808 3.578364630361648 7.606019641244451 9.177514058402789 9.479474235954314 12.245262749912733 20.548573603241508 23.891574869576132 27.034756025227665 23.635777691038584 29.740664322965074 48.20178385547459 60.44341604074157 63.988596630723976 67.91776447322843 89.72960476227877 92.9333987959543 110.52693968949302 133.10518234762048 160.58736574414547 196.50486446505602 201.19873232970554 180.93598539790128 234.63972101893683 257.3206314513875 269.9290694520719 346.7219725249156 339.06955473972766 397.48437996851953 420.83790725029485 417.5479712973247 470.6792663943206 489.4943917494584 476.8130790975965 534.0539022543508 542.6918139787776 538.8655092461058 598.4332855633211 627.9797006422559 704.717692068647 706.4716690111582 839.6987179551415 824.1256011145815 885.2708676078146 992.5992386052094 976.8282686226848 1005.3351273926801 883.6235335679048 962.3588114127597 1038.0683230344548 1145.2758503830664 1054.0245127706075 1114.8663704288592 1049.8365140968854 1105.957651495497 1204.474370178701 1129.0042432853625 1192.0029038600078 1129.4049907292683 1170.6333470059144 1240.9408124260408 1298.4214941379214 1208.882198400781 1145.5309017492327 1336.0251368223253 1211.5864561137569 1052.1512904465562 1067.6203375140904 1168.9461511067711 1266.7344606276747 1219.8431912322776 1076.2238188564734 1182.6845789279978 1182.44233014762 1092.1957395080535 890.0911769249069 994.4978297773632 1027.6707891887272 1085.919773828311 993.8364440731311 1014.0531627195596 979.8773566553791 1006.4775201931116 988.4893358286718 1005.2859108229823 1470.0876608666294 2107.320939942976 2257.495427602669 1943.64498951703 249954.6430697599 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003001836457844909 0.0 0.0 3.4234598500775155e-09 0.0 0.0 1.028945263701112e-07 0.0 0.0 2.7498421450074587e-05 6.472355614490859e-07 1.6271860876055332e-07 5.6317732995932244e-06 6.648157715965304e-05 1.3002042870887147e-05 0.003732510355706421 4.522879538773096e-05 0.0028601219707646884 0.00021467836069456563 0.001419146961269985 0.00023819200979929844 0.0010094511939465652 0.000661033218745645 0.05719268045278255 0.04104093414154189 0.0157386206843481 0.011724328313681157 0.015569353300973282 0.2174072736614171 0.11505495385620179 0.1604758562677987 1.4920224977488041 1.1127342206519901 0.8987892277264407 1.5047889761095448 2.444590047319557 0.3601068732004684 3.6490899748496464 7.364370408171496 6.2849089816198465 14.08620963631445 17.268275576199443 13.578036006582906 22.476026763613135 36.19825274823228 27.59233181140337 41.354861958038555 48.62851875201761 55.712272096423646 75.37451414151116 110.81901011468892 107.00422118917538 154.14342861997955 154.28844886766558 190.45015076956804 199.51024463408612 247.27546112126674 307.0129755296848 306.7185538815554 345.59525306038404 347.37762204268665 424.40767676769974 560.1256949468257 618.63937930682 571.5505347452754 692.4460362933296 676.8490078430768 856.7605247843967 844.4314619347733 973.6307863961874 877.3262322613555 1106.9210973492245 1086.5017708689302 1166.964421548173 1215.1969275594565 1400.5357353205727 1213.6664312076573 1250.9533499485478 1374.3121804207076 1669.225254656354 1766.912784832446 2140.1949207265534 2082.2138584484273 2199.137090958626 1915.0825155199163 2000.8039990232137 2041.9113676728302 2470.6872698070947 2694.635435161981 2811.414101026203 2254.646120515259 2193.0282653067625 2180.462944630126 2554.212861881664 2671.1933838560362 2758.146709892222 2661.753962059258 2867.598557439458 2097.882301655278 2331.4955921329674 2439.1743881644943 2565.1623280721833 2959.6610982156126 2922.824384644453 2573.655230948425 2550.397208455761 2400.5833653900772 2683.051676332485 2691.012993379947 2679.335571798685 2600.3161207410594 2664.4274225835834 2397.251071351624 2497.2080580121838 2768.6751697447908 2406.1846653404937 2618.2283508104447 2149.377362534913 1899.2208897481323 1956.457715993325 2036.65550140274 2278.772609101361 2179.577160289802 2378.909540259847 2460.9422453097213 3199.5556386527023 4245.247813647555 4054.8004698742297 4419.304034013068 558542.0802091141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.463750781599164e-09 1.750167447505481e-09 0.0 0.0 1.8921700837620405e-08 2.469623294566398e-08 1.8658725843363422e-06 7.419120529533692e-10 1.8960283903270475e-06 2.3744869844032234e-05 1.7932583893589624e-06 8.245271147379268e-06 0.000106532848204852 0.0001849482001736761 0.00017568735654741995 0.0008643318325789172 7.139925429810166e-05 0.0018952224513648802 0.0023253236700491687 0.005548055953502087 0.005266899016845541 0.02510900780790037 0.07359131938786939 0.028456140244088157 0.11645755234404373 0.05907870648075353 0.21631253939976908 0.10944908141226906 0.7945851880104474 0.7542559751833755 1.428197752845807 3.5952283185185414 3.106802673178864 3.126071629981757 2.756900391607406 2.7855532994562004 2.9769270123175886 17.434416245824313 9.569487711821616 23.7534720805064 23.481138160373987 33.03521782174978 31.335160494416584 62.86031816010123 43.250091979324765 60.90450033880461 130.58923841394295 142.91255735074247 119.78293062870046 194.20502338602546 205.16984227765636 285.21372956316645 290.97464500917 294.18409054072026 364.7077885652784 501.70213138495455 531.9041562047764 516.8913541390939 693.8418652974451 703.3361455753311 821.3379516355344 977.6238852870529 908.3341365536535 1069.4870815405302 1251.3373795369716 1379.1090686705356 1351.8846996927023 1586.7795441584622 1564.9644305011498 1701.7195709629814 1857.8424124798476 2039.660132971807 1950.3300362178197 2234.444708999923 2576.178637060875 2277.4299128304156 2413.0042571113663 2169.421374757112 2871.56242317296 2922.942194654228 3272.7460798987886 3258.6140720266776 3528.4393906965197 3564.782993451052 3403.4925874030814 3781.535245681691 3568.0623077023556 3630.1073398045846 4025.2842784290115 3592.8452646264923 3899.0514550156804 4275.417896681465 4258.4124966110685 4159.832853521977 4164.97916200207 3850.057388639092 4276.889914090309 4822.151721585658 4276.322230728154 4542.073864655322 3825.1451751579443 3674.867886606269 4087.2982131996687 4124.338148093826 3672.921397140657 4397.524542297382 3614.540794994129 4566.485975387186 4582.9968346518 4472.547289908951 4307.792255752516 3779.8261542557448 3969.241788536281 3581.3831176862004 3902.4860756674607 4315.2019534237625 3466.699513380445 3432.351365160983 3860.2411889429786 4033.7301819902495 3694.108286644041 3689.050895877648 2938.0434289606637 3011.3497133625497 4858.730223598599 8202.10712261856 7843.37981650274 7793.2207646496245 903135.4729976032 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001396370499493058 0.00012624191824219498 0.0 0.0005538783585724415 0.0 0.00033504837760672855 0.0004502095553370563 0.0012327119003142642 0.001118414562073772 0.10712798565137133 0.0017003765245929142 0.004295987138934337 0.043290529535376834 0.004799725991111697 0.007865969879321782 0.007522037568842732 0.08942961526766974 0.030347858238214898 0.11342504302657896 0.10210040665259124 0.12936035360972287 0.17391770202635393 0.43572253045828224 0.5014732870632976 0.6055400183704089 1.0384735082620553 2.0022087893031584 0.9872972399197586 1.4204128340011044 1.5827402129368515 4.360341181841827 5.248152723527575 8.5868149187203 8.702644337460889 5.127644785290059 22.751143703591453 15.685216455872052 18.46119448046619 33.7397516366691 36.67983070553609 40.08767567641863 58.72678074287387 66.53182596204641 89.48636817287945 102.66076442066947 138.72231769622977 221.2658376994143 196.08597475698866 282.9832185610753 319.0386099842649 396.0268288617717 395.94466414533235 576.3076801494467 575.1817623649949 684.2790427934096 688.2220978360374 727.686380421882 1177.7160729749658 1162.1113802950213 1149.7464424581303 1330.737221034109 1447.560121573606 1762.2564567676673 1623.706456632537 2024.1407225169169 1954.2631087667978 2403.5398113143347 2386.2044101649844 2587.6774111354534 2728.046971859425 2967.2848076155133 2999.783536568015 3410.557679912534 3604.459329491816 3799.155774996201 3459.0642121710916 3701.704753996157 3728.7074186710015 4193.52524929971 4634.343217681169 4537.234417269778 5164.3354005687 4422.197151744418 5940.865064914135 5970.371727029473 6351.966815686392 6093.786465933634 5768.901936790833 5423.797861099432 6340.725797289881 5722.131703057064 6827.307098188685 6502.196804583364 6695.093483449455 6214.491353516321 6690.387189451692 7141.462081494479 6309.923843629542 6513.120958819025 6591.644634181983 6486.291681012401 7541.510070598568 6536.254681083548 6051.169782916579 5658.495392920886 7058.505129003082 6502.9267294828605 6431.023187854502 6780.611670179525 5859.210624598258 5733.982760693907 5868.656579268078 5423.8656614200445 5523.102123166318 5073.480325760669 5747.156603552401 6164.840925787343 5301.84406025277 4871.596471604833 7058.298469929548 5761.455652883684 5920.102523254987 4998.957880310889 4490.750192817824 7366.107619995542 10417.75476661825 11553.486195602163 9443.123361604172 1426028.1413152956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001663924377787913 0.0012208165356658572 0.0005228179940827639 0.0005518670385230096 0.0015975984659078574 0.00014408684975251388 0.0030675270916643857 0.0006725542909169855 0.0018149017916650155 0.0030935120222955453 0.0012810093463380707 0.0264449066517413 0.10640231347844598 0.034730421723353916 0.032047562067402086 0.02848068756253591 0.06448646757640847 0.41028828663867656 0.3438625371645442 0.21053040382989585 1.0906700407275123 0.4752733769209474 1.1767838535358033 1.7872787242036718 2.534566281670519 2.2703091357604173 5.058197651005521 5.025479366472844 9.35234748391095 8.262810457287955 10.444484084729353 15.802961362678005 26.18922961162238 24.858830011465145 21.766688459950174 30.492161175284906 52.52142836690234 57.54970936443536 83.06183418006259 89.92473497722966 117.44803325216805 152.4430377910494 131.56037910234704 205.95807588800847 317.18227760382956 270.98889563443095 321.0990187394102 375.30462189584796 503.04561676024196 582.8927354298148 619.821777588711 628.6045267089971 857.6171465895341 994.1944574849294 1251.1262550167548 1350.1569420156875 1543.6026235771715 1584.5223954696412 1954.267603708222 1953.6523809065475 2254.7849797031504 2431.364322173027 2940.6550127446717 3223.7145949200276 2836.2579562694336 3560.719197070419 3458.787943155323 3662.7573175108846 4143.6909104406 4636.309285980067 5120.574288549564 4716.100616852011 5031.352908362613 4761.548033036124 4530.653972099666 4900.0590826399275 5588.984484556742 5972.858228920348 7012.575857600139 6641.543589629291 6865.205835516608 8228.00432479041 7333.262973777062 7274.617481027759 8117.75160940233 8378.352035202755 8857.122858146817 8494.747865087382 9022.409978762036 9425.281573556596 8583.232938795001 8289.915514112188 10118.367499941 9269.277341126028 9816.263200133253 8463.54279537138 9300.460723790195 8876.708492316626 9551.614218027185 9164.327045641781 9387.684579414374 8333.09677627607 8740.741950908734 7611.089679742465 7814.294837038207 7832.82252818445 9052.198609665327 6797.673263005156 8418.368615137413 8461.581453469058 8206.67732812051 8709.3280904626 7952.973076742142 7945.0453002518625 6212.146283880749 7714.751986658841 8304.38004263991 7704.957301728427 6337.204197957239 7282.765495478467 7696.552843956219 5823.4966516739805 6710.842885233345 9872.861933892884 14570.392416135408 16155.787958727567 14689.251344973163 1942150.9973626183 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001800953708478704 0.00014513878191368626 0.0 0.0 0.0 0.0 0.00040042819612799284 0.0 0.004879789253326186 0.002299846012963398 0.0007819933040322143 0.006227998578574803 0.0011139955492544956 0.002268051441569059 0.003938364363272211 0.03781493800699349 0.07542412285041783 0.06436979400563492 0.03687130661262067 0.15528852929758696 0.3942789971610067 0.5752219169312593 0.49902773526063005 0.8097844942363825 1.1305614225304903 1.588683605198855 2.51075962592789 2.2920182606479234 3.82528894838957 5.79499705101707 10.24835334031443 10.204597571226277 9.771132262349738 14.02225201286879 22.752632936925096 24.95011598666764 32.94069731438728 37.969584198403936 47.5751940731096 64.49838263129828 59.12685241495956 79.47614488956026 141.71512472856932 124.35877850483939 146.35964233906225 243.48895730067102 234.21447694326662 312.6149052254732 283.6127680084096 517.314046667203 674.6205528207338 586.623113461419 651.8189030597678 694.8928520170266 919.8799486158605 1017.7172337486463 1078.8645939917942 1257.2049759621777 1403.9973900975274 1715.587095398987 2125.0637779976078 1925.4161576722454 2325.5137386659844 2370.738494397545 2660.785865407539 3284.301290401956 3240.3738663147233 3488.016728555769 3496.82088188552 4736.2932495108325 4405.97771307535 5396.997368197139 5462.170988414269 5585.719774309982 5967.2457137088495 6111.227395023394 6179.1259971904365 6067.867142310584 6779.1291878481425 6757.811388270085 7782.997182187188 6726.9392270350945 8513.17951443902 9785.266920175549 9614.943793493148 9465.124207080895 9600.835798557324 9927.258757739182 8232.414494871337 10764.711303101445 11220.52601628442 10874.657331766386 10776.089038863778 11125.294940680615 10807.167172507208 10380.089289731492 11127.19953678333 11345.09737496043 11782.441375246504 11196.404158468067 11126.963434237288 13288.18270306586 12587.17744382564 10668.774453889171 10808.70012242312 10243.775516122696 11016.875612596341 10908.377026840928 11612.486409970326 9913.64925823576 9997.094480342814 10215.673764929932 10305.793941932556 9884.474994240154 10238.140745216398 12260.328150607995 9578.07718113478 8265.653613489238 8031.42413169716 8596.514134381257 10750.083595580945 9208.749871723936 9900.202202785993 8953.998833140009 9060.392502756673 8744.32900420134 10058.630577382515 11556.047849169583 20412.619362580823 21280.154204758466 17305.60395132494 2369998.2180776503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00015281423421855493 0.0 9.195020284614804e-05 0.0 0.0 0.0 0.0 0.0009697236060957324 0.00023657119653343523 0.00020487849977392442 0.0002936187612166711 0.00045628777206198974 0.0007758665337631557 0.0006267119996511794 0.007178211584432865 0.00022071059664988818 0.0005134454609465357 0.0111653797411965 0.06480152320487853 0.01864746942024656 0.04881708478722463 0.02263973218129528 0.06298985313591782 0.22452409544386015 0.743298280147968 0.14960391745950252 0.47005361814629465 1.2162549107167095 0.9049080337874496 1.1657027512944205 1.4577325869847675 2.401760579876174 1.395585390310341 5.632122180844149 6.291197325118372 15.200648438772713 11.859002153188811 19.603494019437477 15.929861652149441 28.88962460074987 31.085640230562674 40.36746530847324 49.34045743486553 50.33520643044855 68.82556973785347 109.39317409729745 81.15906521319567 102.47488202681848 142.22207402864376 170.14829837447996 240.1551949464656 331.67679550105254 388.35419564772883 329.35035341861817 457.0794887510365 651.0938112236031 789.483556468545 790.8012046525555 992.570902682779 1211.5712088986484 1207.5600575987437 1490.4243277219266 1653.1737882107755 1776.218918546192 1950.8658375656378 2353.572122992793 2638.7662586403203 3134.2534139088384 3157.8182124097148 3596.7169251595915 3834.618590606875 4069.2713413712045 4529.291356025911 4726.342150639517 4525.876211233008 5711.874194913413 5680.490782703855 6157.564441320799 7501.267150899512 7626.704076670794 7064.4984542001475 7897.186923729489 7309.71378694677 6602.072334784287 8305.656742801642 7900.2259169788595 9143.07646002686 11192.608276198996 11464.610512015817 11392.44200683388 10327.775813300395 11204.213080300047 13107.135208457912 11372.059651095653 11993.512676845683 11907.357621328527 12385.331222436653 11312.542960687017 13000.93874694733 13597.260753019713 13512.715793076903 12481.110812678526 13849.585700694472 12210.911537895096 14464.05823869328 15215.387191076414 11634.780950423097 12554.835328763409 14961.83453605359 14738.333385854086 13865.8505229812 12436.229789566249 14170.854761887575 12302.382726776646 10759.96164223965 13039.087963334809 14295.882785364403 10731.144656197168 9599.369799985085 11362.58349737036 10740.405204911833 11674.927199664759 9390.475131249987 10301.674614944262 10290.580561962328 8497.553664544714 11579.66506513313 10969.409361227998 12318.548204412567 10180.33916144853 9575.859542854596 9810.89919016941 15267.548856110661 19967.453971989453 21798.994264957495 20040.69138096238 2771744.8256274154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
